PCA1,PCA2,PCA3,PCA4,PCA5,PCA6,PCA7,PCA8,PCA9,PCA10
2.5665872551283573,-0.47159028536715264,1.304141054514152,1.205484174192693,1.623773463429141,-0.7811905420598299,0.7753092039877859,-0.5817093707708348,0.6475033247243682,0.009068994800704992
4.211872455593178,0.6879965803248366,-0.26107515237094014,-0.5436574053085237,-0.49495421803365797,-0.30213405889374445,1.16150765727665,0.5221510763351224,-0.6145775216725826,-1.2154641806522906
0.8990347159391848,1.7184515962379425,-1.6375388865330398,0.03126961238720055,-1.1528771629720986,0.35291608256086243,-1.5619767411634418,1.111831414513038,0.07430825506080348,1.4076571548860437
3.5893393428035485,-1.0739571913805002,0.8603956827660179,0.5466283664531414,-0.5025543317384947,0.07847530430065972,-1.1747650418024183,1.2168025486206633,0.4467190168784563,-0.2512785943978073
-0.35776978536166637,-1.0217315109548835,-1.448478946407388,-1.4657614923153306,0.727773293725467,-0.21148876551911333,-0.43722822734608496,0.7609545450403593,0.2631791039120264,0.628040426896955
-3.232873694934347,0.2725560791166753,1.7727303019527294,1.0033728489300802,0.2652469320462786,0.6605026398902482,0.2626464683287064,-0.3453544116866362,0.38723479311093856,-0.013382706738203734
-1.7931461933501112,-0.4664305116718033,-0.6566904960952279,-0.22854811356446728,0.509636880327048,-0.830769604572436,0.35125126761730574,-0.0033211606200677906,0.25643177238978404,0.5311542843458514
0.09418388095174658,-0.3317599985340793,-1.087151104717044,0.5010016518503392,-0.8357063592827273,-0.9356128111245446,-0.2172610054299751,-0.11735070194440549,0.513352133829972,0.3526271861119182
-3.6126257487540703,-1.5319695475816617,0.2717254049261526,0.3947024581486537,0.918301674104281,-0.9756666653559108,0.32012752846012904,0.47347088341161553,-0.6564403589005322,-0.04969267054633059
-3.124597892485893,-0.27422556231220274,0.9982070543288611,-1.4091215136540458,-0.6084269226202564,0.15906153569824136,0.0447431106148962,-0.3551889645080719,0.0979118170519308,-0.04842056700594838
0.5714392050879897,1.6752500377442356,0.4565566517567143,0.5568477012991699,-0.7381488746787772,0.22818543776469072,-1.9797090987710255,0.0016192076155635024,0.20553536858209423,-0.3540204610803348
2.189903709138537,-0.6660618868195765,-0.18793699650234016,-1.0326218792432105,-0.3607652353702707,-0.20263857032619695,-0.05635903445516171,-0.6963949519324919,-0.8172291615723541,0.9143622936587967
-3.266768405997064,2.413556343235712,-0.11467307052436572,0.5949129474089676,0.514169162730379,0.43118458127341464,0.6362697572128438,-0.5308312777361014,0.14237448333381703,-0.15334733307916198
-2.7896912216426117,1.9206529765704405,-0.015909635848965542,0.2176899762558914,-0.7816643231650855,-0.4820479135492078,-0.5896229732994794,-0.5171510118945631,-0.20976877351519524,0.428835642315247
2.9150960282013223,-0.3737019120768824,0.12708270910357428,-0.8991373081928511,-1.0092153393257766,-0.37641979664004116,0.6090875830804001,-1.248964890907261,-0.8755703129549472,0.6459709316134847
-0.09953475544054698,1.7285273518496556,-0.3799419058554818,1.0808151375977169,-0.065364025732835,0.8713710471450127,-0.078699656306549,-0.03337709026174398,0.5908407817438294,0.615160725070338
-0.9660801297867518,-1.8077349526136017,-0.6107932304893928,-0.013217784731783661,-0.2817524918161403,-1.0021770829781504,-0.19341341906117182,-0.6896273573368312,0.19599052206675308,0.2891198961160902
-0.027103143082913568,2.855139064514152,0.12616688544185897,-0.061889817025828325,-1.1804694815781938,-0.3975622379571808,-0.8412961928442801,-0.009035558715651044,-0.46092422860212884,-1.2940689214794034
-1.9786619745762117,1.6588160234740843,0.013900964859574509,0.3247596101926922,-1.2061388632371906,-0.23475844807145227,-1.552675257177303,-0.8012392088264692,0.04852502671004911,0.15886247871564463
1.8172868540365443,-2.1816627658995933,0.7933109022761248,-1.107438016446583,0.8208098014271333,0.4963050320924055,-1.5265328538144238,0.435705024342763,-0.7969391678498688,0.7976744341693007
0.4078887899974678,-0.4177495559722077,-0.38798405141008036,0.1928140128673088,-0.6131230351551823,-0.8483228045414951,0.7251952841846929,-0.40681818134438413,1.0494817674506378,-0.8813529721192154
-0.7191955205576378,0.8241927723880997,-1.4415127345459335,-0.345719825683643,0.5123797861091793,0.04791480688742392,-0.6391542780480004,-0.5335903626753179,-0.09113544727143592,0.003428317604313518
-3.574817120212391,-0.5379111349348764,-0.11658892382330986,1.295381415650054,-0.8376481006162536,-0.23868931718326838,0.7683265743156307,0.41960828029531266,-0.28721100770402996,0.6605863365766085
5.1930284636456125,-1.3121756931895439,2.256286362037703,1.7615469442557818,-0.3892305082863673,-0.14409782683936553,-0.08555870977217707,0.788230613246026,0.2874613535453525,-1.15468037785666
-3.8495839320117424,-0.7077323250616239,2.8205473132637575,1.381648704317799,0.7526652416349452,-0.6016006018793176,-0.07563862874139564,0.021487326171301214,0.11976931375768915,0.14118749760984473
-2.9080068056085473,-0.8450457474373858,-1.2294857610836858,0.26744534151349453,0.6148297522296967,0.44425897487557053,-0.08683990110352413,0.38638494824303965,-0.28771322571514435,-0.3427516262857816
-1.8051126290004254,-2.744450510922033,0.9892231078898254,-2.8106346422312436,0.5976290149486639,-0.3335326110067693,-0.4319919789072862,-0.6671040664407504,-0.5743253722793582,-0.024683742454779344
3.5205789671001986,-0.5684496558815199,0.878958372500559,-0.34977911799020533,0.07713163171951272,0.13848829072736607,0.24480216923575787,-0.3005927243626245,-0.5643622496038645,0.5017653390795973
1.2067663480858588,-2.65846138823405,-0.8351333680743681,-1.7780341463336673,0.28265498586349985,-0.21817911375228666,-0.6643049456705634,0.19890856335685236,-1.4604996734077555,0.2872886337992929
-1.8315217734184217,-1.7432266148512663,-0.8793828823613301,-0.9286948931308361,0.99981327825791,-0.4958069235426435,-0.5195478396494919,0.6388797650446468,0.0566721028302321,-0.11088294139594321
-1.0311299081539542,3.2862980720763573,2.0121166708071163,-3.0592242746324265,-0.6176102305903285,1.367263447313558,0.2475858078540295,0.04128045787023788,1.0421536312952917,-0.6264308666828152
0.9171341420949748,1.5298961065639844,0.053278599021771275,0.5727355179917554,1.609680473934904,0.023587024032738706,0.6558849780127444,-0.9924048196913166,-0.18766662191512637,-1.1440372359697626
-4.696938670096516,-0.040008824645729885,2.1194745802600607,-1.0658720110477555,-0.43359984967717524,-0.024793114997505725,-0.7301563122162275,0.2201964630700768,-0.9400928272503807,-1.526240849334919
-1.2179893534978221,-1.9835814369504106,-0.5551084234166256,-2.4842301191798777,0.5786513947351044,2.4061498871763463,0.857176619019055,-0.23674185234348796,0.38510672680010904,-0.5612869692669891
-5.05801195647772,-0.964236391347636,1.8103214456294372,-0.3022403375395613,-0.6687648508215,-0.018574955288464434,-0.7921612905722628,0.529928431630248,-1.4511372264072397,-1.321320423279364
0.20828754714590247,-0.5082512018700928,-1.7603448409336417,-0.0062039450161081484,-0.9717928274263941,-0.9364140068967264,0.04549032767860532,0.4693865264249995,0.1251155341111651,-0.01894728961584316
-0.5895648497076016,-0.674039152526271,-1.3458685865559916,0.9627149424289612,-0.12201137200708236,-0.45819598826409413,-0.22016979554834912,-0.3628617215284638,0.9521929668775466,0.3160267410678802
3.487579392133139,7.033644326963125,3.347288030160688,-2.947183876421408,0.12930790372401876,1.091510719908764,0.9974320010686565,2.940887235960436,-0.6455768030890381,2.8175546593172025
0.4875324692899447,0.8681579238130437,0.8539522071278377,1.6349145446209175,1.1895185315907735,0.807509779176377,-2.3642261538409417,0.06260508291117937,0.13765579267287997,-1.702945731887809
1.187126241274068,-1.6438376855986834,0.12549155591693106,-0.4001775340857602,1.3510325488287374,0.7962858965475617,-0.5187188158258323,0.3760609132298542,0.5292191083768408,-0.20604266074786495
-2.444044441831544,0.5242733722593305,0.7178633061051493,-1.4275036241022956,0.2700529697505427,-0.1551388173667379,-0.16887325066606176,-0.5765953484874327,0.027302031586272823,-0.2935603073051629
4.344194706576439,1.2547249430772827,-0.23139721649473832,2.53249991779363,2.76061597193253,0.16586954130280737,1.3271585648729483,0.3259720972932502,0.38799606649973123,-0.97409784257066
-0.5458170126602103,-0.3762631719494008,-0.7067135819758044,-0.6646291626305652,-0.8089403702001837,-0.9606613870645809,-0.6529091612772802,0.6257662928285191,-0.3673483943948444,0.28662977010215984
-4.233488733250138,0.9707808768352992,0.21603004466983747,1.2433880504929795,-1.6295384407358027,2.5962931095825548,1.8283505263899806,-0.45327718498705255,-0.08079819891594434,-0.15604618127340059
-0.6399770621405066,1.1402392655442075,-0.4608083904706032,-1.2459799074892612,-0.41874858908277734,1.8890996874252948,-0.948893865492993,0.6085297996875403,0.49199299859733353,-0.006662764841530091
-0.6934055884552712,0.5782487799754918,-1.8446528285082464,0.10941988781168324,0.2883881838816539,-0.6397917998778756,-0.17974347457755452,0.095390680690356,-0.2566899301940378,0.15592520336504903
2.3377811202404453,-0.05410506463148395,-0.605232272350014,-0.9943496358809343,-1.3471229339140829,-0.9756210702578723,0.5672751156383349,0.16358840947862127,0.3476247853725453,-0.014815888438864479
-0.8861717770043015,0.4146815245112831,0.06288498287961408,0.17095069654672457,0.4581784908205844,0.6012383857139108,-2.341833301018238,-0.029771547901332712,0.12741166257891232,-0.8268396729693926
2.174299542967602,3.780443493012127,0.23262224891374003,-0.8507036812604498,0.9704287909390762,-0.45994456039973103,1.6703319883001981,0.2522298723591884,0.28416044761378434,0.7764273373638464
0.5325995703858188,1.4791875575941187,-1.5949520556446872,0.04383307665050565,-1.092141347649767,0.2538160039361365,-1.2395835363537415,0.9477009050844614,0.2767025116235282,1.074743831149185
-2.4714296028479974,-0.4298526391535369,0.8234996872766598,-1.2957896881908926,-0.5466860039984444,0.08121724932187414,0.06610143885084406,-0.6025423598377884,0.647938185185244,0.14396687977502448
0.3826963353838278,-0.9207397808231357,0.2365199150384475,-2.0159794794977097,-1.244109580475724,-0.7712458525226222,0.97972805580849,-0.9867618999338029,0.9605412848293281,-0.1582827326287719
-3.8643759915754607,-1.5472041782756252,1.679986871657229,1.4416497853289512,0.2731656375284114,0.7417511775361479,1.4626249401410465,0.8843126770325312,0.5963821054417261,0.6211324246164674
-0.6493900736816836,-0.9093007452640426,0.19726419221965255,-1.5733699220875739,-0.9389086213538531,-1.0494672194598456,-0.06267105680645947,-0.48828653978373304,1.0602772769228879,0.18749022675975577
-2.7989279185911355,1.2212067001932359,-0.11617700697523951,-0.17991026116254596,0.3025137822122621,-0.2305149650054106,-0.3082709365735574,-0.3585161424618613,-0.5301135738650193,-0.47340601515763375
2.224868128379099,0.8611704246877309,1.1098966630330211,2.3032011798499994,1.9553774309702963,0.5918976963130015,0.6263046763554052,-0.869023298286973,1.3102920512257588,0.15071092254148877
3.025323132322194,0.2313578732275012,0.511298480906853,0.029839515139237247,-0.5899037379717578,-0.7187948702338558,0.12444687816638418,1.268171805182928,-0.3674346996466085,-1.0399834556449152
-0.5151799632075935,-1.5956073671697215,-0.7710967523235206,-0.18538697491518552,-0.5658352676692696,-1.171542607983409,-0.0007667769465503528,-0.4818885681804387,0.039541322400439165,-0.021262155023221155
-0.6769723136998818,1.3852816498896614,-1.6790339640899374,-0.2939593022302518,2.719431762782555,-0.40665806553953665,0.9319025467467582,-0.0525453454586021,-0.6656336824895819,0.0804693300297918
-1.2457022252959478,-1.6451862185510533,-0.6439388420032977,-0.35899132485300883,0.38815463368947933,-1.2148832090665174,0.15956330481308398,-0.07596981560004654,0.39483062691310905,0.02387236680675028
-3.640182527181037,-1.6157070152333568,2.0991525159699598,2.5312744203685686,0.3400836690279706,0.6414088078264123,0.18684775523816136,0.4864946692307623,0.7367468061906718,0.6934106869062037
-2.0099922433994695,1.0774279662003359,0.3444513235103339,-1.3983977777739671,1.5374129480637324,-0.36283814122987146,0.2003861228990853,-0.25521547599363936,0.060026718621294016,-0.1977303240903004
0.2679859065930745,0.9639670985119683,-0.6554851583824791,1.229312194558663,3.5124507269353034,-0.07928789477129061,0.34996782331707343,-0.2990421193699459,0.7282177738655585,0.2426264536176228
1.318449568168243,-0.4848625764300962,-0.7299452387833157,0.2801521797762717,-0.9980970207531119,-0.4277986949629531,-0.2643947371622538,0.6601353599284097,0.014995630306801068,-0.5226363846161836
-2.4362786318392198,-0.1996611426752082,-0.9950983314823846,1.4206012177757525,-0.9538332500095419,0.39694906585846196,0.3189978444203729,-0.5579630997559339,0.01406982206529745,-0.0723611328494455
0.10257273679258812,0.9262697657132652,-0.6373682657556555,1.3059041726202607,3.7694051126920405,-0.16271324667606188,0.5307319271083544,-0.2715728325200108,0.6820443929041049,0.2780559158541556
-1.45347608150035,1.8437141832264474,0.33116884059077684,-0.1611995138323882,1.1350694881105652,0.33128609189468944,-0.7906844521805103,-0.38488591424290686,-0.7040364931146432,0.20380402741104273
0.8481466237390003,-0.25690329945621276,-0.26925676951411753,0.011243967892377303,-0.7383236864975735,-0.8868991301580894,1.2725083595905289,-0.6648020171894649,1.5875243994028836,-1.387030353161841
4.53556544814051,3.4119845048294617,2.2803918247180515,0.5867853208093878,1.094248707103075,0.3671033597523074,0.771955930191466,0.713572580448179,1.1667499829571464,1.3130916456399027
-3.6035273945873993,-0.5110025654554659,2.9781149609643878,1.4240922934308964,1.0261384181855688,-0.5471035727173644,-0.2151431409828722,-0.1887285459078661,0.48621432689123023,0.03776743661308505
-0.2116836255971847,-0.5472242391481826,-1.054985691864299,0.13895625972498618,-0.8091874795240596,-0.8371768766584234,0.1181990440289746,-0.41696886816582235,0.8662585327596017,0.6618519276489087
2.2780616379882384,1.7825873294588728,-1.1765378372263295,0.9787001404843818,-1.422339067138313,0.8552966753785295,-1.444581959784366,1.2030262210694722,0.3296016210174608,1.142968694255126
1.4217458626483719,-1.4567720887287647,-0.07352158241820883,-0.711620552132806,1.267412842674062,0.8219425845396009,-0.37950909132518024,0.19925927698287219,0.3527478660504852,-0.1558600879880663
0.35557967002174456,1.9709215371761377,-0.7224356395477897,0.2563253981853628,-0.31906550601311673,0.4254997240531887,0.5223876994434956,-0.17825798717628247,0.7355659156015092,0.6943514314584208
-1.776684826529333,1.9042568977888519,-0.31452466553725067,0.37013836805630884,0.9336286896969332,-1.1855453963580738,-0.13226215790590384,-1.038746005839674,-0.11931183051870652,0.024998502281532574
3.163263602672043,-0.6659676718527788,0.0290776815125265,-0.07979772504617627,1.1858340876282445,0.28730085185769777,-0.8828444069118956,1.0682484607246696,-0.6750968008276549,-4.5380276055804344e-05
2.9005974789683133,-1.2803178638734913,1.3725739957091903,0.45472617380917163,-0.4825673761084025,-0.38829684341401716,-0.677606543572688,0.08835209103343462,-0.1359809255436212,-0.9002065498808703
0.8099340407175324,-0.5513920246257484,-1.1542935202369542,-0.28620656890287016,-0.5179715350245211,-0.6040548646576714,0.961143925030084,-0.7418284598810688,1.0710317799267266,0.12200219614781788
0.669554998215445,-2.48031807889079,1.7780776633072668,-1.4982939780035878,0.8020991282565434,-0.23204351668835455,-1.0060545161992338,0.14328920500635445,0.23133721132432516,0.5090781339819187
-2.9646122522662917,-0.6343601282052223,0.3706255750594485,-0.12435110526884838,0.4115547858513755,-0.9553273637956344,0.25839048269230336,-0.5328946691953159,0.6637922817089048,-0.17260705757399894
1.411172722262726,-0.6784443247558739,-0.8244313776176369,-0.16885530176295685,-1.2980242801089066,-0.49248522464139305,-0.6428730960194938,0.023083646679297617,-0.19876986144206163,0.7834476034352552
-3.8000338373279035,-1.7562510121301664,0.7684415014094146,0.5467265293655493,-0.4260522533846335,-0.9854337445866789,0.29236432143620084,0.6228483446864889,-0.496276349324326,0.6946603778087422
2.225500939011876,1.6650256756528137,-1.5417827048844694,2.979234466840225,0.8359590824188601,0.028567450080928525,0.11663324725012675,-1.1137679081138394,-0.24610579476900774,0.11600924157344282
-4.013677541128391,-0.3006444673671664,-0.000518828250397168,1.5608280930273648,-0.07502066835588461,-0.45241138213969706,1.445168897605281,0.5552941419466723,-0.8865304015465656,0.7454785861832026
1.091526430462851,-2.781600774570534,1.121939287204133,-2.5446011441699823,1.63522136363708,-0.14351398929069106,-0.5047767251912793,-0.3928094404409012,-1.6273314874871379,0.6157441070201775
-3.434046675930143,-1.5472861627989192,0.5078618427385082,-0.04552626361790918,0.24320892714470324,-0.31528680773483303,0.1653453619210079,-0.03358691483942787,-0.3475097445795368,-0.2917990991744288
-3.853448110452499,-0.15905062774950815,-0.12584972701883593,0.5042416230212385,-0.49649705063445587,-0.9988233695628636,-0.20315889143094584,-0.18272395913562192,-0.28295095196922515,-0.018275727175122367
2.5527737213346287,-0.4571184494089044,0.11267366754051371,-0.9839508305222078,-0.8051839136549712,-0.5386246524085243,0.711917769313481,-1.4167088367592051,-0.6947862100211682,0.5755279011510618
6.703869032196377,-0.46150451315848545,1.2359196546084805,1.5101490394862152,-1.0022438215200868,0.6485657838783602,1.052040794694075,0.017826562662331204,-1.0780193017487314,-1.8994404101400422
-2.712445279356792,0.9652891175910212,0.858178508879361,-0.35993935230814683,-0.37586465036723177,-1.1725278960518573,-0.7490420073106775,-1.394904711266405,-0.0647107838568408,-0.10538346020569754
-4.773914734583373,-0.13378325670384605,2.1128501146733654,-0.8770567982094184,-0.45936590556155626,0.03145037402919774,-0.9611959745426564,0.3424908589769654,-1.0373650104401126,-1.3875252792352184
-1.4629949384828123,-1.522355746027389,-1.6835701498510856,-1.411537393454208,-0.3898063225287717,4.5610877310679205,0.9548751725248311,-0.9108191187970884,0.7276841410260875,-0.7193916590209148
-1.5060609442388497,-1.536682467561613,-0.8038629441117768,-0.4709391900909816,0.421177423265443,-1.3194843125749085,0.09947000838404084,-0.04544822321647506,0.37675709149060665,0.015290121486937001
-3.3126153602819217,2.4392672521510117,1.119732861969716,-0.8090338584433796,-0.4152458677701572,0.007971875463265735,-1.8106174110893627,-0.7924393200545803,-0.5715950046515254,-1.0121304732112293
0.5028113605381525,3.196457982966395,-0.5263782471158495,-0.8315427341953846,-0.15835358142871658,0.3660283587664346,0.2961942750970553,0.7656075845418556,0.037018152537546506,1.4711732463119378
1.9588789821918895,-0.545141451821919,0.4306343445827755,-0.6827562016046206,-1.5873541466139884,-1.770251896751711,0.91048200908777,-0.8039787678430721,-0.09715681117283935,0.019260200496145272
3.531122724999266,-1.1232682502415179,0.4810784293116426,0.47306251877833644,1.1575462603287494,0.8094229069332851,-1.3121581511079683,0.5719450315913484,-0.7192133942827186,0.23666176062905925
-2.222003772933493,-2.1926574638794403,-1.611328083709072,-1.0148991174310036,-0.04539972806646439,3.6628985160606433,0.7672625615803446,-0.5513837235827697,-0.14900345987103233,-0.48182006518148685
-0.9716773140097053,1.1258049755765838,-1.639443077763392,0.04311694957229533,2.6196702208449802,-0.2769495152405516,0.9094672772161823,-0.1525775263900315,-0.7009880343284893,-0.07275383784850821
2.20188463659597,-0.205711602741957,0.7522705003436677,-1.1272211710105973,-0.5976765745136295,-0.2930846600738326,0.3036561141446578,-1.982449865556386,-0.7305917730273999,1.2574070647547984
2.9134634964679713,-2.3232206183405912,1.7635082611099246,0.0659874371058615,0.711699014051193,0.8395134928940069,-1.837675928162785,0.38188670895433724,-0.31485980735419494,0.6721404193747285
-1.275588669522544,0.786450459353709,-1.5096803072287945,-0.0909574824742971,0.7972754412428495,-0.0780237689097888,-0.6721901053816238,-0.6037874747641527,-0.2598724514882658,-0.3225347222686712
-1.4218542425742866,-1.929496455470834,0.2499227958933256,-0.6892460562085506,0.13880584798382178,-0.8476869146036086,-0.48115851230554774,0.3294168427489023,0.796416598430428,0.4947325098014322
-1.5863893023664173,-0.7546780573274071,-1.1692573731905667,0.7845456867370705,-0.46958663451724836,-0.7335702708027521,0.07864440785551258,-0.11527508094621727,0.7014380188587436,0.19027148775997788
-4.941580871690015,-1.3388915791582723,1.2170273622418069,0.9518310871643245,-0.8168835995982815,0.8966123104882101,1.6523678154482355,0.8272838406987878,-0.5123958561465133,0.22786076968553684
-2.9152144866527614,0.8881241939539315,-0.2158799458045047,0.1911838243833444,0.3022325358769224,-0.42893264524958824,-0.37194405091970545,-0.24373172447144026,-0.5266247823589052,-0.37258785384916904
0.12441484573288765,0.8346633208723713,0.43702534804538207,-0.16813124643716498,1.0909019642210316,0.571642211113395,-1.551224680641303,0.6783151643138142,-0.20626916715832702,-0.9709119206507181
1.2243265311967821,-1.3220430663513465,-0.2870077114086013,-0.7288123854979339,-0.6651369736526592,-0.3809897369807403,-0.9482682949858289,0.11479649384624857,0.1450633460994291,0.8487266451794311
1.68849617496975,-0.6840751429130169,0.2305478363105261,-0.932651558464061,-1.6861233245267173,-1.812732585233405,0.9472414836211613,-0.8199112141104488,0.013635914125851554,0.06344455791301892
-0.3421186561068811,-0.3227625731141251,-1.916133930923001,0.669352320346583,-0.21484774713629676,-0.3287956610869398,-0.14504258058758715,0.40109836249507014,0.6325746053991979,0.1887383899464437
-4.273072498739046,-0.9765032673936537,0.6395588512877208,0.30360994910399564,-0.7987957765731237,0.8963710298688957,1.0264468956727169,0.19635575504004082,0.23278780174867222,-0.149380359213026
-1.114024917989997,3.0782201314933015,2.061218831111762,-2.9828975679357352,-0.5399079134043894,1.5475516020497608,0.19889364897539,0.08018502342761774,1.204780309340015,-0.5500498584962259
-4.452666757860804,-0.7473509403455779,1.6013657467725242,2.2059327481325193,-0.6354567882568177,-0.04723135030761382,0.8157413246101447,0.5961400804357747,-1.0903076618549834,0.7785915592781016
-2.53984750341168,0.4077859697193134,0.8984641701917098,-1.4302060600132802,-0.07232603428807326,-0.0808656175004828,-0.2380174898509758,-0.593318317328459,-0.00043472987468009595,-0.2127515279832975
-2.2414662814962654,-1.7675439606299939,-0.8427676962739747,-1.3361398511334641,-0.3940053219968522,3.159223160412038,0.7437257773224963,0.18799031862982907,0.4535534425797331,-0.11809987076229578
2.5313463882358693,-0.7502426081402835,-0.4039679528737654,-0.06877868912765522,1.0604273828560944,0.15131936251111225,-0.044989953817967825,0.8585060628748248,-0.1446092258086871,-0.5735665825022154
2.986137519805296,0.4318804566500013,-0.1174687603914106,-1.0439253696599335,-1.377559706125342,-0.667777542516321,0.4367541070319988,0.19230872953720854,-0.03985113120573648,0.29708406645302
2.7138059411945097,0.017982798573167105,0.6302058874672767,-0.7832899320986048,-2.1557644798673423,-1.8064349403944242,1.1756272796394718,-0.4227943297167613,-0.44645471949485926,-0.6574782632140849
-2.668701310145736,0.15337161471091537,-0.173787477994555,0.13968635515292968,-0.5258897108964108,-0.31156540654941206,-1.907804674646886,-0.3725190854692508,-0.1449453336371841,-0.3890562889010919
3.3398091427784604,-2.3058533880145458,1.947766608218289,-0.4406760347566425,0.35674004811518,-0.2119969330800137,0.1459119171615941,-1.5538083602083705,-0.8054847376595298,0.7879548208636107
-0.07711741582943597,0.06731633123061753,-0.4241325135424531,-0.916911258259291,-0.7694334626061914,-0.7638690148983093,-0.5995609146379668,0.8838190855744306,-0.5910640595940508,0.4690912990860815
3.9853388154783786,0.9146710719206556,0.4775429608404004,1.2721426813514898,1.4579603911723285,-0.041663310950248396,0.8466129595590202,0.6264095668803107,-0.2627701684189195,-1.0722263891021302
3.9546556259342025,-0.4706449658267009,-0.6244903085866522,-0.4734624524517158,-0.930102552333249,0.37204682742326,0.4486331217694791,-0.14024486351403143,-1.1595517419688837,0.0020618058599346876
1.0516933891971407,1.7054151001257651,-1.5645153500197124,0.08434596352364855,-1.189161544592145,0.38193011763007906,-1.4717491562666973,0.9848271379898336,0.16765429509531984,1.3510187778318947
-0.4031263608682478,-1.0867028789454838,0.3822771641681942,-0.38456914814294907,0.18559685366077214,-0.45560239341048275,1.0683137021324596,-0.9666112902705503,2.205483918482197,-0.06736871693233872
1.9831857263224806,-0.729125845651656,0.05388368331460661,-1.115725135840912,-1.0904095289755045,-1.1715849153581783,0.37729250590746854,0.6863160900284346,0.3038987831452304,-0.33073596157155816
-0.12773022850388957,-0.8399370397937206,-1.3052967255832766,-1.5310829642043278,0.4622000221831287,-0.24615483067703,-0.24884585973937856,0.7964994407435099,0.4302853740304063,0.6478571461961303
-2.3503344991976074,4.114570242295377,2.2827814875047245,-1.8940911908701588,-0.37247480464459337,0.2804296712658373,-1.093613038169824,-0.8723857581299439,-0.15783897885804032,-0.420353236491641
-1.9683310093411455,1.6610118570202714,-0.25478014399903237,-0.30330026710906277,2.103130460058802,-0.11007158673012571,0.10721519705372572,-0.3201973773607844,-0.9315444460675945,-0.08730931806844569
-0.6821400785232832,-1.2199613035659234,-1.165831061691935,-1.3534562042284295,-0.4557392300652435,0.2869916499232272,-0.08650234202896559,0.49216387802990924,1.3445277026043598,0.13598111114053962
0.3599486065988488,-1.5795421360613464,-0.8894246190145082,-2.0142215335189593,2.1773933280878337,0.5099611993382179,-0.8592734050716454,0.2849519377918822,-0.9111171603387243,0.4356904055955845
1.8169994869725214,-0.8055965364306272,-0.9354133201804296,-1.2280897359428562,1.605152240442372,-0.5053176834591865,0.6087448609850394,0.27259961584702996,-0.5523671292469181,0.15142019480636448
-4.401356833616283,-0.7719657068005191,0.5152237346505724,1.5802906056399257,-1.260939900589252,0.46822327359984384,0.727640588883891,1.1005116495898692,-1.2388017585372084,0.42695426821197047
-0.6559685243205076,-1.701780187315927,-0.8860819867264871,-2.1114963374102818,0.731817767722476,2.284808363883475,0.07677935131884883,-0.049783970481954036,0.23614162016289594,-0.2596525376910634
0.24669760633196328,1.2085480356640361,0.7448480518462047,2.0045304080313042,1.696403834264906,1.3694063216774421,-0.6280105992342264,0.47866414610955854,2.2932636050887645,0.4594292479988463
-1.640418644747447,-1.6120311569897265,-0.8326631649784014,-0.9002511451250244,1.0092024147901901,-0.5509906369840865,-0.7052109133195456,0.6917144290181215,-0.2150666674002887,0.09307856271127898
3.045607502193614,-0.5809254568854442,0.35591297825947504,0.13380072075727337,-1.0756589282659461,0.11449856908151028,0.06262198827580036,-1.1012545130120035,-0.2601534413717211,0.9474506895928687
-1.7566931646699955,0.4148358861001355,0.06625119308499412,0.23836243392503695,2.114238047427103,-1.1123359132818273,-0.5357371202722262,0.3718370994792868,0.5706399901830983,-0.2603126716206329
0.566777145996518,2.2733042036651003,-0.8129277694871228,0.05858763695628875,-0.36894694142571716,0.5585545495349422,0.5487510967212494,-0.13108518652401313,0.768918203836707,0.49086272694308625
1.5983273751907068,3.4798204657284275,-0.28772300805239603,-0.5786499510576023,-0.31032026401708923,0.5907973381274128,0.263828377329967,0.18779014230067975,0.2514740527457478,1.3582687539405542
0.9590861816839503,0.9544362599355048,-1.8811639661673971,0.1542459329804157,0.20671999652812842,0.2119036239707435,0.9975835585847461,-0.8177500129013621,-0.4752561744827838,-0.3447085343488057
3.742204511725661,-1.1918463368317866,1.012997542523279,-0.34204757099268707,-0.6132195421126598,-0.5034778075659435,0.3870799573520264,0.25522830413524256,0.08048441965357,-0.6994298695154826
-3.4055066934891878,-0.3280434386244972,-0.24409821814958185,1.1427138316555374,-0.7124914040844661,-0.32952781868093667,0.6956201906932298,0.3239223468585804,-0.21808848004330017,0.6316861825925645
1.2113222826039873,-0.15764654589962632,-1.4496676298735207,0.4486138693758796,-0.8694134547822732,-0.9859264244091173,0.32950094236945054,0.7351582897894424,-0.08860410274952114,-0.4686900421983989
-1.4978603680780311,-0.6456550424438862,-0.7260409512658443,-0.40115835266873523,0.14298675035556796,-0.7794535617304921,0.4019202652253507,-0.339647331626247,0.6029043477658546,0.35593637592033434
-0.1410667057595489,0.09281408546782653,-1.6263819788125886,-1.2921369527034976,-0.31661650723815926,2.3615858515361157,-0.3521819708428275,0.5421754473202708,0.5190819794843569,-0.3117667058218879
3.326765886695299,0.41334513702628384,-0.926405214203802,-0.9144609698557288,-0.5688118152016405,-0.5890370195971546,1.1357343113875578,0.5897985546826083,-0.6112704167264837,-1.0131030306438322
3.8118999767270516,1.2271696296356316,1.3940035326283249,-0.36301451646769106,-1.2806202590208806,-0.6463055809620446,1.026219737021942,0.5074139129461057,0.22492099080196032,-1.0890238082214392
